Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-14 12:41:12.233,95330,19591,22343,78360,105467
2025-04-14 12:41:12.234,95304,19553,22305,78297,105385
2025-04-14 12:41:12.239,95294,19530,22279,78257,105347
2025-04-14 12:41:12.251,95280,19510,22263,78202,105311
2025-04-14 12:41:12.259,95303,19488,22235,78146,105265
2025-04-14 12:41:12.271,95346,19460,22213,78112,105206
2025-04-14 12:41:12.280,95422,19448,22190,78070,105182
2025-04-14 12:41:12.298,95521,19433,22173,78047,105155
2025-04-14 12:41:12.300,95575,19435,22173,78053,105136
2025-04-14 12:41:12.311,95613,19438,22177,78056,105145
2025-04-14 12:41:12.319,95642,19451,22182,78081,105162
2025-04-14 12:41:12.331,95658,19467,22198,78114,105187
2025-04-14 12:41:12.339,95663,19486,22211,78120,105213
2025-04-14 12:41:12.362,95636,19511,22228,78118,105227
2025-04-14 12:41:12.364,95645,19548,22260,78154,105241
2025-04-14 12:41:12.371,95681,19597,22307,78221,105300
2025-04-14 12:41:12.380,95669,19655,22362,78264,105412
2025-04-14 12:41:12.391,95590,19698,22397,78250,105484
2025-04-14 12:41:12.399,95590,19698,22397,78250,105484
2025-04-14 12:41:12.411,95465,19736,22420,78201,105499
2025-04-14 12:41:12.428,95345,19769,22436,78162,105471
2025-04-14 12:41:12.431,95250,19795,22450,78108,105405
2025-04-14 12:41:12.439,95230,19828,22467,78099,105381
2025-04-14 12:41:12.451,95267,19839,22479,78091,105371
2025-04-14 12:41:12.459,95369,19848,22477,78109,105376
2025-04-14 12:41:12.470,95525,19843,22468,78099,105398
2025-04-14 12:41:12.494,95633,19834,22460,78129,105386
2025-04-14 12:41:12.496,95679,19825,22453,78167,105418
2025-04-14 12:41:12.499,95602,19809,22443,78232,105406
2025-04-14 12:41:12.512,95562,19798,22445,78337,105411
2025-04-14 12:41:12.519,95465,19798,22441,78399,105476
2025-04-14 12:41:12.531,95308,19785,22434,78427,105511
2025-04-14 12:41:12.542,95181,19771,22429,78461,105519
2025-04-14 12:41:12.559,95083,19759,22420,78484,105521
2025-04-14 12:41:12.563,95040,19738,22405,78521,105535
2025-04-14 12:41:12.571,95047,19726,22394,78555,105549
2025-04-14 12:41:12.583,95097,19716,22392,78582,105574
2025-04-14 12:41:12.591,95167,19705,22372,78593,105590
2025-04-14 12:41:12.603,95232,19689,22348,78554,105585
2025-04-14 12:41:12.607,95232,19689,22348,78554,105585
2025-04-14 12:41:12.622,95232,19689,22348,78554,105585
2025-04-14 12:41:12.624,95294,19582,22233,78237,105354
2025-04-14 12:41:12.625,95265,19525,22176,78112,105211
2025-04-14 12:41:12.631,95207,19457,22114,77975,105069
2025-04-14 12:41:12.642,95197,19383,22049,77837,104921
2025-04-14 12:41:12.651,95242,19324,21981,77706,104780
2025-04-14 12:41:12.662,95342,19245,21924,77570,104640
2025-04-14 12:41:12.671,95470,19193,21876,77495,104488
2025-04-14 12:41:12.688,95579,19159,21854,77474,104398
2025-04-14 12:41:12.690,95617,19145,21849,77514,104384
2025-04-14 12:41:12.703,95629,19158,21858,77575,104426
2025-04-14 12:41:12.710,95653,19172,21871,77647,104502
2025-04-14 12:41:12.724,95641,19179,21886,77680,104575
2025-04-14 12:41:12.731,95600,19181,21891,77666,104608
2025-04-14 12:41:12.753,95516,19186,21907,77652,104572
2025-04-14 12:41:12.755,95483,19238,21956,77747,104551
2025-04-14 12:41:12.763,95481,19328,22039,77927,104675
2025-04-14 12:41:12.771,95580,19465,22170,78271,104876
2025-04-14 12:41:12.783,95562,19605,22296,78509,105304
2025-04-14 12:41:12.791,95405,19688,22372,78609,105586
2025-04-14 12:41:12.802,95208,19741,22421,78580,105678
2025-04-14 12:41:12.820,95019,19761,22438,78528,105670
2025-04-14 12:41:12.823,94980,19763,22447,78530,105587
2025-04-14 12:41:12.830,95150,19774,22456,78607,105577
2025-04-14 12:41:12.843,95405,19787,22465,78721,105661
2025-04-14 12:41:12.851,95698,19794,22470,78800,105790
2025-04-14 12:41:12.863,95905,19791,22458,78838,105890
2025-04-14 12:41:12.885,95941,19777,22437,78771,105931
2025-04-14 12:41:12.886,95895,19758,22412,78652,105902
2025-04-14 12:41:12.895,95800,19724,22374,78503,105768
2025-04-14 12:41:12.903,95610,19697,22351,78314,105595
2025-04-14 12:41:12.915,95422,19670,22323,78177,105427
2025-04-14 12:41:12.923,95217,19644,22297,78039,105290
2025-04-14 12:41:12.949,95037,19612,22281,77929,105171
2025-04-14 12:41:12.951,94924,19582,22254,77859,105046
2025-04-14 12:41:12.954,94897,19555,22232,77827,104964
2025-04-14 12:41:12.963,94929,19534,22214,77817,104930
2025-04-14 12:41:12.975,95002,19518,22199,77833,104916
2025-04-14 12:41:12.982,95132,19501,22183,77841,104896
2025-04-14 12:41:12.995,95301,19489,22166,77838,104902
2025-04-14 12:41:13.014,95472,19474,22151,77840,104898
2025-04-14 12:41:13.015,95638,19465,22141,77832,104902
2025-04-14 12:41:13.023,95781,19462,22134,77847,104886
2025-04-14 12:41:13.035,95939,19449,22128,77878,104905
2025-04-14 12:41:13.043,96095,19442,22123,77917,104928
2025-04-14 12:41:13.055,96253,19441,22118,77943,104968
2025-04-14 12:41:13.063,96436,19432,22103,77976,104984
2025-04-14 12:41:13.079,96618,19423,22093,78024,105021
2025-04-14 12:41:13.083,96792,19422,22088,78070,105060
2025-04-14 12:41:13.095,96930,19429,22087,78111,105073
2025-04-14 12:41:13.103,97052,19438,22102,78156,105115
2025-04-14 12:41:13.115,97153,19444,22105,78216,105166
2025-04-14 12:41:13.123,97191,19440,22103,78224,105188
2025-04-14 12:41:13.143,97208,19434,22100,78232,105212
2025-04-14 12:41:13.145,97199,19425,22090,78239,105206
2025-04-14 12:41:13.155,97179,19423,22091,78252,105206
2025-04-14 12:41:13.162,97145,19436,22102,78302,105241
2025-04-14 12:41:13.175,97078,19455,22124,78357,105278
2025-04-14 12:41:13.183,96959,19475,22143,78395,105374
2025-04-14 12:41:13.208,96822,19482,22144,78400,105419
2025-04-14 12:41:13.210,96700,19485,22136,78408,105422
2025-04-14 12:41:13.214,96633,19484,22134,78419,105440
2025-04-14 12:41:13.223,96545,19474,22127,78427,105444
2025-04-14 12:41:13.235,96369,19460,22113,78399,105450
2025-04-14 12:41:13.247,96156,19433,22087,78381,105403
2025-04-14 12:41:13.254,95981,19398,22060,78382,105342
2025-04-14 12:41:13.272,95956,19368,22041,78435,105277
2025-04-14 12:41:13.275,96060,19345,22024,78493,105269
2025-04-14 12:41:13.287,96175,19333,22021,78588,105295
2025-04-14 12:41:13.294,96143,19332,22009,78687,105366
2025-04-14 12:41:13.307,95983,19311,21993,78733,105405
2025-04-14 12:41:13.315,95843,19297,21979,78806,105440
2025-04-14 12:41:13.337,95730,19274,21956,78858,105500
2025-04-14 12:41:13.339,95578,19253,21929,78946,105539
2025-04-14 12:41:13.346,95460,19238,21911,79019,105580
2025-04-14 12:41:13.355,95379,19223,21892,79097,105608
2025-04-14 12:41:13.367,95306,19206,21877,79172,105659
2025-04-14 12:41:13.375,95276,19198,21862,79240,105684
2025-04-14 12:41:13.402,95290,19186,21851,79271,105699
2025-04-14 12:41:13.404,95305,19188,21843,79267,105708
2025-04-14 12:41:13.407,95298,19176,21837,79204,105676
2025-04-14 12:41:13.411,95298,19176,21837,79204,105676
2025-04-14 12:41:13.414,95229,19164,21826,79007,105527
2025-04-14 12:41:13.427,95156,19158,21815,78876,105423
2025-04-14 12:41:13.435,95100,19148,21799,78737,105297
2025-04-14 12:41:13.447,95068,19130,21781,78611,105161
2025-04-14 12:41:13.466,95060,19109,21758,78492,105058
2025-04-14 12:41:13.468,95101,19092,21737,78395,104945
2025-04-14 12:41:13.474,95159,19078,21728,78325,104834
2025-04-14 12:41:13.486,95213,19066,21725,78276,104772
2025-04-14 12:41:13.495,95247,19080,21739,78263,104719
2025-04-14 12:41:13.506,95262,19091,21751,78266,104685
2025-04-14 12:41:13.515,95254,19103,21767,78260,104674
2025-04-14 12:41:13.533,95265,19124,21790,78268,104645
2025-04-14 12:41:13.534,95296,19143,21820,78288,104640
2025-04-14 12:41:13.547,95351,19184,21858,78365,104683
2025-04-14 12:41:13.558,95447,19245,21918,78481,104752
2025-04-14 12:41:13.566,95564,19318,21981,78674,104876
2025-04-14 12:41:13.579,95812,19401,22066,78876,105098
2025-04-14 12:41:13.596,95931,19465,22125,79036,105320
2025-04-14 12:41:13.598,95995,19502,22156,79117,105444
2025-04-14 12:41:13.606,96017,19517,22156,79159,105524
2025-04-14 12:41:13.618,96023,19497,22144,79220,105565
2025-04-14 12:41:13.627,96084,19470,22117,79225,105612
2025-04-14 12:41:13.638,96157,19439,22084,79190,105640
2025-04-14 12:41:13.660,96287,19404,22045,79158,105642
2025-04-14 12:41:13.662,96306,19371,22015,79110,105645
2025-04-14 12:41:13.667,96194,19342,21988,79013,105605
2025-04-14 12:41:13.678,96015,19312,21964,78885,105531
2025-04-14 12:41:13.687,95876,19282,21943,78786,105379
2025-04-14 12:41:13.699,95751,19262,21930,78749,105275
2025-04-14 12:41:13.707,95635,19248,21925,78739,105218
2025-04-14 12:41:13.726,95549,19247,21918,78733,105190
2025-04-14 12:41:13.728,95499,19227,21901,78743,105184
2025-04-14 12:41:13.738,95463,19215,21892,78748,105168
2025-04-14 12:41:13.746,95468,19203,21885,78750,105168
2025-04-14 12:41:13.759,95492,19199,21875,78740,105173
2025-04-14 12:41:13.766,95540,19189,21870,78720,105150
2025-04-14 12:41:13.793,95622,19182,21863,78683,105114
2025-04-14 12:41:13.794,95701,19178,21856,78627,105089
2025-04-14 12:41:13.799,95783,19181,21853,78577,105038
2025-04-14 12:41:13.807,95849,19171,21851,78530,105000
2025-04-14 12:41:13.819,95908,19177,21856,78518,104982
2025-04-14 12:41:13.827,96004,19180,21854,78547,104978
2025-04-14 12:41:13.838,96097,19177,21850,78556,105004
2025-04-14 12:41:13.857,96228,19172,21844,78608,105036
2025-04-14 12:41:13.859,96390,19165,21839,78664,105065
2025-04-14 12:41:13.866,96587,19129,21811,78665,105094
2025-04-14 12:41:13.879,96719,19081,21769,78655,105080
2025-04-14 12:41:13.886,96927,19045,21741,78704,105039
2025-04-14 12:41:13.898,97107,19032,21733,78719,105010
2025-04-14 12:41:13.922,97184,19013,21727,78716,104995
2025-04-14 12:41:13.923,96225,18909,21654,78067,104932
2025-04-14 12:41:13.931,95703,18879,21652,78006,103940
2025-04-14 12:41:13.939,95795,18926,21687,78071,103877
2025-04-14 12:41:13.951,95915,18965,21733,78185,103919
2025-04-14 12:41:13.958,96259,19031,21784,78319,104028
2025-04-14 12:41:13.970,96844,19113,21850,78560,104177
2025-04-14 12:41:13.987,97150,19157,21884,78591,104496
2025-04-14 12:41:13.990,97492,19208,21920,78684,104547
2025-04-14 12:41:13.999,97738,19256,21965,78730,104704
2025-04-14 12:41:14.010,97930,19303,22007,78795,104828
2025-04-14 12:41:14.018,98074,19333,22036,78855,104959
2025-04-14 12:41:14.031,98166,19355,22053,78880,105050
2025-04-14 12:41:14.051,98328,19366,22065,78928,105087
2025-04-14 12:41:14.053,98520,19384,22082,78992,105177
2025-04-14 12:41:14.058,98671,19399,22099,79085,105279
2025-04-14 12:41:14.071,98797,19403,22096,79159,105387
2025-04-14 12:41:14.079,98876,19407,22105,79261,105458
2025-04-14 12:41:14.091,98859,19394,22094,79298,105563
2025-04-14 12:41:14.098,98777,19377,22085,79297,105593
2025-04-14 12:41:14.115,98700,19347,22057,79302,105571
2025-04-14 12:41:14.119,98639,19314,22029,79312,105547
2025-04-14 12:41:14.131,98644,19283,21996,79321,105519
2025-04-14 12:41:14.138,98635,19252,21966,79310,105499
2025-04-14 12:41:14.150,98611,19224,21943,79287,105491
2025-04-14 12:41:14.159,98577,19189,21913,79216,105437
2025-04-14 12:41:14.180,98562,19154,21885,79127,105362
2025-04-14 12:41:14.181,98546,19126,21847,78996,105264
2025-04-14 12:41:14.190,98501,19094,21813,78874,105134
2025-04-14 12:41:14.198,98457,19060,21785,78751,105009
2025-04-14 12:41:14.211,98447,19035,21759,78646,104889
2025-04-14 12:41:14.218,98464,19009,21731,78575,104769
2025-04-14 12:41:14.244,98503,18991,21710,78541,104696
2025-04-14 12:41:14.246,98557,18980,21706,78534,104629
2025-04-14 12:41:14.250,98621,18979,21704,78580,104623
2025-04-14 12:41:14.262,98716,18996,21713,78666,104651
2025-04-14 12:41:14.270,98847,19022,21743,78806,104723
2025-04-14 12:41:14.282,99035,19055,21768,78963,104821
2025-04-14 12:41:14.291,99228,19087,21800,79103,104946
2025-04-14 12:41:14.310,99354,19115,21828,79179,105059
2025-04-14 12:41:14.312,99427,19139,21855,79228,105117
2025-04-14 12:41:14.322,99502,19174,21887,79267,105147
2025-04-14 12:41:14.330,99566,19225,21927,79352,105190
2025-04-14 12:41:14.342,99598,19293,21989,79449,105278
2025-04-14 12:41:14.351,99654,19381,22069,79608,105382
2025-04-14 12:41:14.376,99909,19486,22161,79818,105591
2025-04-14 12:41:14.377,99965,19568,22237,79930,105858
2025-04-14 12:41:14.381,99965,19624,22282,79955,105980
2025-04-14 12:41:14.391,99922,19654,22307,79881,106042
2025-04-14 12:41:14.402,99856,19663,22314,79803,106003
2025-04-14 12:41:14.415,99808,19669,22319,79725,105980
2025-04-14 12:41:14.416,99808,19669,22319,79725,105980
2025-04-14 12:41:14.422,99682,19650,22307,79534,105876
2025-04-14 12:41:14.439,99619,19639,22306,79455,105792
2025-04-14 12:41:14.442,99533,19628,22294,79362,105733
2025-04-14 12:41:14.451,99420,19610,22283,79248,105638
2025-04-14 12:41:14.462,99284,19610,22279,79153,105527
2025-04-14 12:41:14.470,99125,19599,22279,79058,105453
2025-04-14 12:41:14.483,98971,19592,22282,78992,105333
2025-04-14 12:41:14.505,98851,19586,22287,78959,105244
2025-04-14 12:41:14.506,98755,19587,22294,78920,105199
2025-04-14 12:41:14.510,98700,19582,22296,78897,105152
2025-04-14 12:41:14.522,98679,19564,22290,78868,105119
2025-04-14 12:41:14.530,98638,19543,22263,78824,105066
2025-04-14 12:41:14.542,98593,19503,22228,78750,105000
2025-04-14 12:41:14.551,98446,19444,22178,78594,104894
2025-04-14 12:41:14.570,98432,19393,22135,78491,104709
2025-04-14 12:41:14.572,98418,19340,22099,78398,104586
2025-04-14 12:41:14.582,98389,19298,22058,78325,104495
2025-04-14 12:41:14.590,98403,19249,22019,78254,104419
2025-04-14 12:41:14.602,98418,19207,21982,78212,104369
2025-04-14 12:41:14.614,98402,19167,21945,78171,104310
2025-04-14 12:41:14.636,98345,19128,21914,78090,104255
2025-04-14 12:41:14.638,97654,19026,21835,77535,104161
2025-04-14 12:41:14.642,96519,18919,21764,77216,103350
2025-04-14 12:41:14.654,96497,18919,21773,77210,102968
2025-04-14 12:41:14.663,96545,18921,21781,77258,102957
2025-04-14 12:41:14.675,96269,18910,21787,77201,103023
2025-04-14 12:41:14.682,96376,18931,21815,77313,102919
2025-04-14 12:41:14.701,96407,18964,21838,77408,103022
2025-04-14 12:41:14.703,96442,19002,21873,77485,103085
2025-04-14 12:41:14.714,96427,19049,21910,77583,103175
2025-04-14 12:41:14.722,96430,19109,21961,77689,103286
2025-04-14 12:41:14.734,96426,19170,22007,77763,103385
2025-04-14 12:41:14.742,96363,19227,22052,77779,103450
2025-04-14 12:41:14.770,96228,19263,22076,77731,103471
2025-04-14 12:41:14.772,96009,19283,22094,77592,103427
2025-04-14 12:41:14.774,95786,19286,22095,77410,103308
2025-04-14 12:41:14.782,95616,19284,22088,77228,103160
2025-04-14 12:41:14.794,95461,19283,22088,77077,102994
2025-04-14 12:41:14.802,95456,19274,22071,77002,102881
2025-04-14 12:41:14.814,95557,19274,22076,77015,102814
2025-04-14 12:41:14.834,95718,19286,22097,77119,102845
2025-04-14 12:41:14.836,95891,19304,22111,77241,102955
2025-04-14 12:41:14.842,96063,19325,22122,77373,103060
2025-04-14 12:41:14.854,96189,19346,22149,77521,103193
2025-04-14 12:41:14.862,96343,19382,22178,77716,103336
2025-04-14 12:41:14.874,96549,19419,22219,77918,103536
2025-04-14 12:41:14.882,99257,19716,22397,79365,103759
2025-04-14 12:41:14.899,99436,19731,22410,79502,105623
2025-04-14 12:41:14.902,99487,19732,22411,79583,105725
2025-04-14 12:41:14.914,99601,19732,22409,79663,105786
2025-04-14 12:41:14.922,99706,19726,22400,79711,105830
2025-04-14 12:41:14.934,99772,19718,22393,79705,105870
2025-04-14 12:41:14.946,99773,19703,22381,79658,105881
2025-04-14 12:41:14.963,99741,19682,22359,79529,105818
2025-04-14 12:41:14.966,99686,19654,22328,79379,105738
2025-04-14 12:41:14.974,99617,19627,22301,79215,105601
2025-04-14 12:41:14.986,99591,19606,22274,79056,105468
2025-04-14 12:41:14.995,99617,19576,22244,78907,105326
2025-04-14 12:41:15.006,99647,19538,22219,78775,105197
2025-04-14 12:41:15.028,99699,19511,22186,78686,105049
2025-04-14 12:41:15.029,99784,19477,22168,78646,104949
2025-04-14 12:41:15.034,99866,19455,22156,78667,104888
2025-04-14 12:41:15.046,99957,19443,22144,78736,104883
2025-04-14 12:41:15.054,100085,19430,22138,78846,104936
2025-04-14 12:41:15.066,100240,19420,22132,78961,105043
2025-04-14 12:41:15.074,100397,19404,22121,79063,105144
2025-04-14 12:41:15.093,100494,19389,22115,79138,105235
2025-04-14 12:41:15.094,100502,19381,22103,79185,105277
2025-04-14 12:41:15.106,100484,19378,22103,79229,105300
2025-04-14 12:41:15.114,100449,19405,22128,79322,105334
2025-04-14 12:41:15.126,100476,19449,22161,79440,105413
2025-04-14 12:41:15.134,100500,19501,22210,79513,105552
2025-04-14 12:41:15.156,100407,19550,22256,79568,105651
2025-04-14 12:41:15.158,100336,19606,22297,79597,105699
2025-04-14 12:41:15.166,100298,19634,22331,79525,105755
2025-04-14 12:41:15.174,100288,19654,22343,79382,105703
2025-04-14 12:41:15.187,100284,19665,22355,79240,105620
2025-04-14 12:41:15.194,100337,19667,22358,79148,105567
2025-04-14 12:41:15.222,100410,19653,22355,79069,105502
2025-04-14 12:41:15.223,100408,19636,22333,78909,105436
2025-04-14 12:41:15.226,100349,19620,22325,78786,105298
2025-04-14 12:41:15.237,100309,19598,22310,78650,105175
2025-04-14 12:41:15.246,98828,19449,22213,77855,104994
2025-04-14 12:41:15.258,98524,19424,22203,77750,103958
2025-04-14 12:41:15.266,98402,19418,22198,77665,103875
2025-04-14 12:41:15.287,98279,19415,22208,77593,103778
2025-04-14 12:41:15.288,98210,19410,22213,77580,103711
2025-04-14 12:41:15.298,98390,19444,22235,77697,103695
2025-04-14 12:41:15.306,98467,19454,22248,77689,103856
2025-04-14 12:41:15.318,98422,19448,22252,77668,103828
2025-04-14 12:41:15.326,98376,19440,22251,77617,103784
2025-04-14 12:41:15.351,98317,19426,22237,77544,103739
2025-04-14 12:41:15.352,98227,19424,22229,77464,103643
2025-04-14 12:41:15.358,98205,19407,22212,77369,103568
2025-04-14 12:41:15.366,98170,19381,22205,77272,103451
2025-04-14 12:41:15.379,98183,19376,22199,77224,103359
2025-04-14 12:41:15.386,98198,19366,22190,77158,103303
2025-04-14 12:41:15.394,98198,19366,22190,77158,103303
2025-04-14 12:41:15.416,98227,19356,22180,77106,103242
2025-04-14 12:41:15.418,98265,19333,22167,77059,103183
2025-04-14 12:41:15.422,98265,19333,22167,77059,103183
2025-04-14 12:41:15.426,98265,19333,22167,77059,103183
2025-04-14 12:41:15.427,98634,19284,22132,77106,103094
2025-04-14 12:41:15.438,98841,19281,22133,77223,103170
2025-04-14 12:41:15.446,99058,19303,22162,77400,103297
2025-04-14 12:41:15.458,99228,19332,22188,77560,103468
2025-04-14 12:41:15.480,99309,19373,22223,77686,103631
2025-04-14 12:41:15.481,99315,19423,22265,77799,103748
2025-04-14 12:41:15.486,99275,19487,22311,77879,103846
2025-04-14 12:41:15.498,99209,19549,22361,77955,103942
2025-04-14 12:41:15.506,99105,19601,22410,78017,104019
2025-04-14 12:41:15.518,98982,19640,22437,78065,104101
2025-04-14 12:41:15.526,99144,19690,22460,78232,104175
2025-04-14 12:41:15.544,99141,19705,22465,78334,104366
2025-04-14 12:41:15.546,99639,19772,22509,78693,104537
2025-04-14 12:41:15.558,99775,19812,22534,78871,105037
2025-04-14 12:41:15.566,99735,19818,22532,78949,105245
2025-04-14 12:41:15.578,99676,19805,22527,79017,105333
2025-04-14 12:41:15.585,99715,19797,22512,79096,105403
2025-04-14 12:41:15.609,99777,19784,22504,79196,105456
2025-04-14 12:41:15.611,99808,19795,22514,79345,105532
2025-04-14 12:41:15.618,99835,19807,22523,79477,105673
2025-04-14 12:41:15.629,99851,19820,22541,79603,105791
2025-04-14 12:41:15.638,99829,19853,22561,79708,105897
2025-04-14 12:41:15.649,99747,19859,22581,79753,106006
2025-04-14 12:41:15.658,99616,19860,22584,79747,106032
2025-04-14 12:41:15.673,99505,19859,22575,79727,106013
2025-04-14 12:41:15.678,99411,19848,22569,79717,105979
2025-04-14 12:41:15.690,99346,19845,22569,79694,105941
2025-04-14 12:41:15.697,99284,19845,22566,79660,105923
2025-04-14 12:41:15.710,99216,19844,22564,79579,105894
2025-04-14 12:41:15.717,99151,19822,22545,79485,105826
2025-04-14 12:41:15.739,99092,19804,22531,79358,105731
2025-04-14 12:41:15.740,99049,19785,22508,79221,105623
2025-04-14 12:41:15.750,99022,19758,22477,79083,105487
2025-04-14 12:41:15.758,99033,19725,22447,78931,105370
2025-04-14 12:41:15.770,99075,19694,22408,78805,105212
2025-04-14 12:41:15.778,99119,19653,22376,78689,105082
2025-04-14 12:41:15.802,99176,19626,22351,78603,104972
2025-04-14 12:41:15.804,99216,19610,22338,78574,104881
2025-04-14 12:41:15.810,99280,19605,22335,78592,104848
2025-04-14 12:41:15.818,99387,19616,22353,78662,104879
2025-04-14 12:41:15.830,99519,19635,22363,78764,104964
2025-04-14 12:41:15.837,99692,19648,22379,78881,105073
2025-04-14 12:41:15.850,99862,19666,22397,78975,105186
2025-04-14 12:41:15.867,99974,19685,22422,79066,105278
2025-04-14 12:41:15.870,100049,19715,22441,79143,105363
2025-04-14 12:41:15.878,100062,19759,22481,79228,105443
2025-04-14 12:41:15.889,100056,19820,22529,79345,105518
2025-04-14 12:41:15.902,100010,19892,22597,79461,105620
2025-04-14 12:41:15.910,99984,19978,22679,79612,105758
2025-04-14 12:41:15.931,99879,20053,22742,79717,105905
2025-04-14 12:41:15.933,99760,20106,22794,79740,106012
2025-04-14 12:41:15.942,99671,20141,22821,79695,106066
2025-04-14 12:41:15.950,99600,20163,22837,79642,106016
2025-04-14 12:41:15.962,99592,20185,22852,79655,106029
2025-04-14 12:41:15.969,99675,20187,22845,79644,106069
2025-04-14 12:41:15.996,99695,20157,22818,79610,106064
2025-04-14 12:41:15.998,99785,20123,22774,79577,106076
2025-04-14 12:41:16.002,99781,20066,22718,79544,106083
2025-04-14 12:41:16.010,99685,20006,22651,79478,106058
2025-04-14 12:41:16.021,99565,19948,22592,79400,106001
2025-04-14 12:41:16.030,99396,19885,22525,79256,105897
2025-04-14 12:41:16.042,99204,19824,22462,79149,105730
2025-04-14 12:41:16.061,98966,19751,22397,79011,105587
2025-04-14 12:41:16.062,98704,19687,22335,78942,105404
2025-04-14 12:41:16.069,98476,19640,22291,78890,105307
2025-04-14 12:41:16.082,98454,19538,22141,78940,105214
2025-04-14 12:41:16.089,98217,19505,22122,78962,105145
2025-04-14 12:41:16.102,98046,19482,22111,78950,105144
2025-04-14 12:41:16.110,98052,19468,22098,78899,105113
2025-04-14 12:41:16.126,98088,19453,22087,78828,105054
2025-04-14 12:41:16.129,98071,19445,22079,78770,104991
2025-04-14 12:41:16.142,98059,19435,22080,78715,104937
2025-04-14 12:41:16.150,98031,19438,22083,78699,104904
2025-04-14 12:41:16.162,98001,19442,22087,78689,104865
2025-04-14 12:41:16.170,97976,19454,22103,78722,104861
2025-04-14 12:41:16.192,97989,19465,22115,78764,104902
2025-04-14 12:41:16.193,98010,19471,22131,78838,104945
2025-04-14 12:41:16.202,98013,19492,22149,78944,105004
2025-04-14 12:41:16.210,98039,19514,22175,79061,105110
2025-04-14 12:41:16.222,98085,19548,22205,79201,105226
2025-04-14 12:41:16.229,98151,19574,22231,79322,105386
2025-04-14 12:41:16.255,98304,19610,22267,79481,105506
2025-04-14 12:41:16.257,98832,19626,22201,79542,105657
2025-04-14 12:41:16.262,99453,19650,22165,79634,105669
2025-04-14 12:41:16.274,99936,19686,22148,79700,105764
2025-04-14 12:41:16.281,100092,19737,22200,79766,105845
2025-04-14 12:41:16.294,100208,19798,22252,79831,105926
2025-04-14 12:41:16.301,100241,19853,22297,79836,106018
2025-04-14 12:41:16.320,100199,19901,22330,79818,106060
2025-04-14 12:41:16.322,100122,19946,22365,79750,106050
2025-04-14 12:41:16.334,100005,19973,22395,79657,105997
2025-04-14 12:41:16.342,99878,20009,22414,79565,105916
2025-04-14 12:41:16.353,99711,20024,22427,79478,105870
2025-04-14 12:41:16.362,99631,20011,22422,79404,105780
2025-04-14 12:41:16.384,99698,19993,22410,79328,105692
2025-04-14 12:41:16.386,99879,19981,22403,79298,105628
2025-04-14 12:41:16.394,100085,19976,22399,79294,105599
2025-04-14 12:41:16.401,100253,19988,22412,79347,105614
2025-04-14 12:41:16.414,100346,19996,22426,79367,105687
2025-04-14 12:41:16.425,100272,19992,22431,79334,105716
2025-04-14 12:41:16.426,100272,19992,22431,79334,105716
2025-04-14 12:41:16.433,99962,19977,22426,79272,105619
2025-04-14 12:41:16.451,99828,19948,22409,79260,105548
2025-04-14 12:41:16.453,99722,19909,22369,79240,105504
2025-04-14 12:41:16.462,99676,19858,22329,79234,105423
2025-04-14 12:41:16.474,99688,19812,22285,79260,105393
2025-04-14 12:41:16.482,99717,19765,22248,79255,105384
2025-04-14 12:41:16.494,99758,19721,22212,79253,105377
2025-04-14 12:41:16.516,99816,19675,22176,79245,105368
2025-04-14 12:41:16.517,99865,19640,22142,79196,105361
2025-04-14 12:41:16.522,99937,19603,22113,79127,105319
2025-04-14 12:41:16.534,99980,19560,22069,79020,105233
2025-04-14 12:41:16.541,99974,19526,22032,78893,105131
2025-04-14 12:41:16.553,99977,19491,21993,78784,105023
2025-04-14 12:41:16.562,99933,19457,21966,78693,104918
2025-04-14 12:41:16.580,99871,19450,21962,78632,104853
2025-04-14 12:41:16.585,99803,19449,21957,78621,104789
2025-04-14 12:41:16.595,99742,19469,21970,78639,104807
2025-04-14 12:41:16.606,99712,19481,21985,78664,104825
2025-04-14 12:41:16.614,99729,19503,22005,78700,104861
2025-04-14 12:41:16.626,99774,19528,22028,78750,104900
2025-04-14 12:41:16.644,99815,19553,22053,78775,104964
2025-04-14 12:41:16.645,99872,19586,22080,78824,105015
2025-04-14 12:41:16.654,99905,19638,22125,78918,105089
2025-04-14 12:41:16.666,99895,19700,22188,79003,105172
2025-04-14 12:41:16.674,99835,19759,22241,79098,105288
2025-04-14 12:41:16.685,99664,19833,22307,79146,105370
2025-04-14 12:41:16.708,99449,19900,22369,79156,105422
2025-04-14 12:41:16.710,99164,19935,22407,79059,105409
2025-04-14 12:41:16.713,98861,19942,22410,78806,105314
2025-04-14 12:41:16.726,98584,19931,22398,78539,105122
2025-04-14 12:41:16.734,98445,19911,22383,78296,104889
2025-04-14 12:41:16.746,98443,19906,22381,78150,104709
2025-04-14 12:41:16.754,98468,19902,22374,78060,104612
2025-04-14 12:41:16.774,98453,19890,22370,77961,104562
2025-04-14 12:41:16.776,98278,19852,22354,77759,104470
2025-04-14 12:41:16.785,96680,19893,22618,77506,104250
2025-04-14 12:41:16.794,96508,19860,22582,77350,104170
2025-04-14 12:41:16.806,96275,19834,22557,77173,104018
2025-04-14 12:41:16.814,95946,19817,22548,77017,103860
